j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-5.5,False,-6.5,False,205,204,-3.9409532416895594,-0.16909578019626142
10,-5.5,False,-6.5,True,205,224,-84.53958564192331,0.00405230067154513
10,-4.5,False,-5.5,False,206,205,-3.92449544344845,-0.15182628598455983
10,-4.5,False,-5.5,True,206,225,-86.1849982521073,-0.0014083203314626564
10,-3.5,False,-4.5,False,207,206,-3.9089784614481893,-0.12776846671820136
10,-3.5,False,-4.5,True,207,226,-87.79843608204992,-0.006000305436961875
10,-2.5,False,-3.5,False,208,207,-3.8943159349615257,-0.09886241636058918
10,-2.5,False,-3.5,True,208,227,-89.38169440350562,-0.009779590911774627
10,-1.5,False,-2.5,False,209,208,-3.880432210154737,-0.06661659940983261
10,-1.5,False,-2.5,True,209,228,-90.93640647366786,-0.012795700665840452
10,-0.5,False,-1.5,False,210,209,-3.8672606915419294,-0.032297272876415976
10,-0.5,False,-1.5,True,210,229,-92.4640633004105,-0.015092693191520044
10,0.5,False,-0.5,False,211,210,-3.854742493450047,0.0029636206129860622
10,0.5,False,-0.5,True,211,230,-93.96603041044845,-0.016709931546530214
10,1.5,False,0.5,False,212,211,-3.84282532902904,0.038096352910868506
10,1.5,False,0.5,True,212,231,-95.44356215797352,-0.017682708490842858
10,2.5,False,1.5,False,213,212,-3.831462588884378,0.07203550611763397
10,2.5,False,1.5,True,213,232,-96.89781400093291,-0.01804274710919826
10,3.5,False,2.5,False,214,213,-3.8206125722300186,0.10366250629263189
10,3.5,False,2.5,True,214,233,-98.32985308709328,-0.017818583461392153
10,4.5,False,3.5,False,215,214,-3.8102378415923255,0.13173495610976346
10,4.5,False,3.5,True,215,234,-99.74066742596162,-0.017035814949850746
10,5.5,False,4.5,False,216,215,-3.8003046782645526,0.15478159903517227
10,5.5,False,4.5,True,216,235,-101.13117387086447,-0.01571714622643921
10,6.5,False,5.5,False,217,216,-3.790782620433177,0.1709182328093137
10,6.5,False,5.5,True,217,236,-102.50222509460818,-0.013882015112102408
10,7.5,False,6.5,False,218,217,-3.781644069540107,0.17746665723625804
10,7.5,False,6.5,True,218,237,-103.85461570962744,-0.01154504552711374
10,8.5,False,7.5,False,219,218,-3.772863953277522,0.16997757112982925
10,8.5,False,7.5,True,219,238,-105.18908765749106,-0.008710033723168862
10,9.5,False,8.5,False,220,219,-3.764419435830689,0.13862610478530205
10,9.5,False,8.5,True,220,239,-106.50633497164523,-0.00533681329306316
10,-9.5,True,-10.5,False,221,200,-2.2016128028450055,-0.13269403143268915
10,-8.5,True,-9.5,True,222,221,-2.2229940956441965,-0.16548402318218008
10,-8.5,True,-9.5,False,222,201,73.17055478058211,-0.007191799614996684
10,-7.5,True,-8.5,True,223,222,-2.2429331344005092,-0.1763073939150617
10,-7.5,True,-8.5,False,223,202,74.92466362549143,-0.01134130174149543
10,-6.5,True,-7.5,True,224,223,-2.2615851203826054,-0.17411701661324758
10,-6.5,True,-7.5,False,224,203,76.64018144566234,-0.014532493555612164
10,-5.5,True,-6.5,True,225,224,-2.279082833264461,-0.16290390932987872
10,-5.5,True,-6.5,False,225,204,78.3195495669693,-0.016899498984496216
10,-4.5,True,-5.5,True,226,225,-2.295540631505574,-0.14503607572493848
10,-4.5,True,-5.5,False,226,205,79.96496217715328,-0.018510196864412493
10,-3.5,True,-4.5,True,227,226,-2.311057613505824,-0.1221551900044438
10,-3.5,True,-4.5,False,227,206,81.57840000709591,-0.019414261025909763
10,-2.5,True,-3.5,True,228,227,-2.325720139992498,-0.09552204930902977
10,-2.5,True,-3.5,False,228,207,83.1616583285516,-0.019652713355147938
10,-1.5,True,-2.5,True,229,228,-2.3396038647992867,-0.06618015818633168
10,-1.5,True,-2.5,False,229,208,84.71637039871383,-0.019261065478834122
10,-0.5,True,-1.5,True,230,229,-2.3527753834120944,-0.035045642322238134
10,-0.5,True,-1.5,False,230,209,86.24402722545648,-0.01827074868643684
10,0.5,True,-0.5,True,231,230,-2.365293581503977,-0.0029636206129869183
10,0.5,True,-0.5,False,231,210,87.74599433549443,-0.016709931546530287
10,1.5,True,0.5,True,232,231,-2.377210745924984,0.029251180192927426
10,1.5,True,0.5,False,232,211,89.2235260830195,-0.014604064468750474
10,2.5,True,1.5,True,233,232,-2.388573486069646,0.06078007179460674
10,2.5,True,1.5,False,233,212,90.67777792597889,-0.011976279104121048
10,3.5,True,2.5,True,234,233,-2.399423502723991,0.09076568681995786
10,3.5,True,2.5,False,234,213,92.10981701213927,-0.00884769925647287
10,4.5,True,3.5,True,235,234,-2.4097982333616983,0.11827018922033856
10,4.5,True,3.5,False,235,214,93.5206313510076,-0.005237692106165
10,5.5,True,4.5,True,236,235,-2.4197313966894747,0.14221662340570201
10,5.5,True,4.5,False,236,215,94.91113779591045,-0.001164076184365708
10,6.5,True,5.5,True,237,236,-2.4292534545208504,0.16129494924711088
10,6.5,True,5.5,False,237,216,96.28218901965414,0.0033567035822860323
10,7.5,True,6.5,True,238,237,-2.4383920054139026,0.1737911099245606
10,7.5,True,6.5,False,238,217,97.63457963467343,0.00830942677307172
10,8.5,True,7.5,True,239,238,-2.447172121676509,0.17722703737417045
10,8.5,True,7.5,False,239,218,98.96905158253702,0.013679969317089646
10,9.5,True,8.5,True,240,239,-2.4556166391233347,0.1674298854340567
10,9.5,True,8.5,False,240,219,100.2862988966912,0.01945519253890785
10,10.5,True,9.5,True,241,240,-2.4637464072191158,0.1350816842456633
10,10.5,True,9.5,False,241,220,101.58697192530278,0.025622846519747482
11,-10.5,False,-11.5,False,243,242,-86.02282690819412,0.03266498896078998
11,-9.5,False,-10.5,False,244,243,-3.9104820152509667,-0.1347763525981674
11,-9.5,False,-10.5,True,244,265,-87.63936134972288,0.024737530843703847
11,-8.5,False,-9.5,False,245,244,-3.895738063760021,-0.16698234398441394
11,-8.5,False,-9.5,True,245,266,-89.22554535377985,0.017661527256750617
11,-7.5,False,-8.5,False,246,245,-3.8817800075158004,-0.1767109489057787
11,-7.5,False,-8.5,True,246,267,-90.78302735010165,0.01138060917713063
11,-6.5,False,-7.5,False,247,246,-3.868540414959263,-0.1732760786054037
11,-6.5,False,-7.5,True,247,268,-92.31331169762268,0.0058447564427825584
11,-5.5,False,-6.5,False,248,247,-3.855959686919693,-0.16084333109874724
11,-5.5,False,-6.5,True,248,269,-93.81777572454762,0.0010093708321394297
11,-4.5,False,-5.5,False,249,248,-3.84398492435297,-0.1418799161160976
11,-4.5,False,-5.5,True,249,270,-95.29768426086626,-0.0031654875695900473
11,-3.5,False,-4.5,False,250,249,-3.832568989931488,-0.11808637797832576
11,-3.5,False,-4.5,True,250,271,-96.7542021001967,-0.006715733596485398
11,-2.5,False,-3.5,False,251,250,-3.8216697254426606,-0.09075746678273142
11,-2.5,False,-3.5,True,251,272,-98.18840474061682,-0.009673785113644005
11,-1.5,False,-2.5,False,252,251,-3.811249295315278,-0.060953790145268076
11,-1.5,False,-2.5,True,252,273,-99.60128768642075,-0.012069005554693969
11,-0.5,False,-1.5,False,253,252,-3.8012736329321655,-0.02959639377882857
11,-0.5,False,-1.5,True,253,274,-100.99377453971417,-0.013928075950784862
11,0.5,False,-0.5,False,254,253,-3.791711971234008,0.00247401526157856
11,0.5,False,-0.5,True,254,275,-102.36672406892632,-0.01527530787900533
11,1.5,False,0.5,False,255,254,-3.78253644285639,0.0344546910118787
11,1.5,False,0.5,True,255,276,-103.7209364080627,-0.016132905534819747
11,2.5,False,1.5,False,256,255,-3.773721737945017,0.06554546371296781
11,2.5,False,1.5,True,256,277,-105.05715851391008,-0.016521181784196395
11,3.5,False,2.5,False,257,256,-3.765244810067543,0.0949135577190133
11,3.5,False,2.5,True,257,278,-106.37608898696861,-0.016458728628155558
11,4.5,False,3.5,False,258,257,-3.7570846224306393,0.12165186664192713
11,4.5,False,3.5,True,258,279,-107.67838234451277,-0.0159625349031213
11,5.5,False,4.5,False,259,258,-3.7492219280325685,0.14472098777105422
11,5.5,False,4.5,True,259,280,-108.96465282002197,-0.015048027719525346
11,6.5,False,5.5,False,260,259,-3.7416390785152203,0.1628568568500184
11,6.5,False,5.5,True,260,281,-110.23547775161573,-0.013728972555357615
11,7.5,False,6.5,False,261,260,-3.7343198573902328,0.1744030685674868
11,7.5,False,6.5,True,261,282,-111.49140061256716,-0.012017042451403726
11,8.5,False,7.5,False,262,261,-3.727249334049276,0.17695776253504727
11,8.5,False,7.5,True,262,283,-112.73293372905266,-0.009920415738938855
11,9.5,False,8.5,False,263,262,-3.7204137355644775,0.16645979691710464
11,9.5,False,8.5,True,263,284,-113.96056072371238,-0.007438616578237284
11,10.5,False,9.5,False,264,263,-3.71380033377325,0.1337961960662827
11,10.5,False,9.5,True,264,285,-115.17473871809608,-0.004534457251869567
11,-10.5,True,-11.5,False,265,242,-2.293947573722207,-0.12858070810269884
11,-9.5,True,-10.5,True,266,265,-2.3095540597030464,-0.162149127150729
11,-9.5,True,-10.5,False,266,243,81.41932527476887,-0.005984297545224693
11,-8.5,True,-9.5,True,267,266,-2.324298011194003,-0.17514137571076413
11,-8.5,True,-9.5,False,267,244,83.00550927882583,-0.00953991531712296
11,-7.5,True,-8.5,True,268,267,-2.3382560674382233,-0.17597429585258034
11,-7.5,True,-8.5,False,268,245,84.56299127514762,-0.012367697722519812
11,-6.5,True,-7.5,True,269,268,-2.351495659994761,-0.16834866842291984
11,-6.5,True,-7.5,False,269,246,86.09327562266867,-0.014567434346769126
11,-5.5,True,-6.5,True,270,269,-2.364076388034327,-0.1544259008113559
11,-5.5,True,-6.5,False,270,247,87.59773964959359,-0.01618633841038619
11,-4.5,True,-5.5,True,271,270,-2.3760511506010573,-0.1356778718242037
11,-4.5,True,-5.5,False,271,248,89.07764818591224,-0.017258119596063826
11,-3.5,True,-4.5,True,272,271,-2.3874670850225357,-0.11321263201771035
11,-3.5,True,-4.5,False,272,249,90.53416602524267,-0.017810551188913858
11,-2.5,True,-3.5,True,273,272,-2.398366349511349,-0.08792720267836865
11,-2.5,True,-3.5,False,273,250,91.96836866566281,-0.017867834644013703
11,-1.5,True,-2.5,True,274,273,-2.4087867796387457,-0.06059002226317782
11,-1.5,True,-2.5,False,274,251,93.38125161146672,-0.017451603590286736
11,-0.5,True,-1.5,True,275,274,-2.4187624420218583,-0.03189078468424223
11,-0.5,True,-1.5,False,275,252,94.77373846476014,-0.016581459215814692
11,0.5,True,-0.5,True,276,275,-2.4283241037200156,-0.0024740152615781307
11,0.5,True,-0.5,False,276,253,96.1466879939723,-0.015275307879005365
11,1.5,True,0.5,True,277,276,-2.4374996320976337,0.027035471549176317
11,1.5,True,0.5,False,277,254,97.50090033310866,-0.013549600226538595
11,2.5,True,1.5,True,278,277,-2.4463143370090066,0.05601046449407877
11,2.5,True,1.5,False,278,255,98.83712243895604,-0.011419514006326492
11,3.5,True,2.5,True,279,278,-2.454791264886481,0.08379907635183992
11,3.5,True,2.5,False,279,256,100.15605291201459,-0.008899100886899656
11,4.5,True,3.5,True,280,279,-2.46295145252337,0.1096987394891622
11,4.5,True,3.5,False,280,257,101.45834626955876,-0.006001408193075049
11,5.5,True,4.5,True,281,280,-2.4708141469214553,0.13292159806556786
11,5.5,True,4.5,False,281,258,102.74461674506794,-0.0027385820089649193
11,6.5,True,5.5,True,282,281,-2.4783969964388106,0.15254291497419725
11,6.5,True,5.5,False,282,259,104.01544167666171,0.0008780442096364767
11,7.5,True,6.5,True,283,282,-2.485716217563777,0.167415651153011
11,7.5,True,6.5,False,283,260,105.27136453761315,0.004837872666601079
11,8.5,True,7.5,True,284,283,-2.492786740904762,0.1760123615635525
11,8.5,True,7.5,False,284,261,106.51289765409862,0.009130973834602808
11,9.5,True,8.5,True,285,284,-2.499622339389539,0.1760890086372842
11,9.5,True,8.5,False,285,262,107.74052464875835,0.013748027078232425
11,10.5,True,9.5,True,286,285,-2.506235741180774,0.1638103357705791
11,10.5,True,9.5,False,286,263,108.95470264314206,0.018680268068628502
11,11.5,True,10.5,True,287,286,-2.512638729415812,0.13049084371677624
11,11.5,True,10.5,False,287,264,110.1558642474995,0.023919442010295267
12,-11.5,False,-12.5,False,289,288,-94.46739389979174,0.029896091401979637
12,-10.5,False,-11.5,False,290,289,-3.8389304073009534,-0.13026772915704993
12,-10.5,False,-11.5,True,290,313,-95.9369437249681,0.023280555494397268
12,-9.5,False,-10.5,False,291,290,-3.8277451570505967,-0.16347990766718368
12,-9.5,False,-10.5,True,291,314,-97.38358321436564,0.017296479338187485
12,-8.5,False,-9.5,False,292,291,-3.8170595469307287,-0.17569927404691754
12,-8.5,False,-9.5,True,292,315,-98.80835184339296,0.011909336021668809
12,-7.5,False,-8.5,False,293,292,-3.8068374510363867,-0.17560915164705218
12,-7.5,False,-8.5,True,293,316,-100.21221276640604,0.007087857739837181
12,-6.5,False,-7.5,False,294,293,-3.7970462978830923,-0.1670413030782804
12,-6.5,False,-7.5,True,294,317,-101.5960604403715,0.002803634092877436
12,-5.5,False,-6.5,False,295,294,-3.78765663302206,-0.1522341194174816
12,-5.5,False,-6.5,True,295,318,-102.96072729632262,-0.0009692294908571403
12,-4.5,False,-5.5,False,296,295,-3.7786417456922408,-0.13270768372481212
12,-4.5,False,-5.5,True,296,319,-104.3069896000829,-0.004254403530681549
12,-3.5,False,-4.5,False,297,296,-3.769977348715699,-0.10960043830635176
12,-3.5,False,-4.5,True,297,320,-105.63557261953682,-0.007073584742034071
12,-2.5,False,-3.5,False,298,297,-3.7616413028885063,-0.08382769874060311
12,-2.5,False,-3.5,True,298,321,-106.947155196187,-0.009446711404427042
12,-1.5,False,-2.5,False,299,298,-3.753613378737505,-0.0561674234704533
12,-1.5,False,-2.5,True,299,322,-108.24237380285899,-0.011392149178201673
12,-0.5,False,-1.5,False,300,299,-3.7458750497993307,-0.02731211909414508
12,-0.5,False,-1.5,True,300,323,-109.52182615644182,-0.012926851595969818
12,0.5,False,-0.5,False,301,300,-3.7384093126083258,0.0020962520025677024
12,0.5,False,-0.5,True,301,324,-110.78607444389544,-0.014066498472888931
12,1.5,False,0.5,False,302,301,-3.731200529408227,0.03143995586495825
12,1.5,False,0.5,True,302,325,-112.03564821095797,-0.014825614508227317
12,2.5,False,1.5,False,303,302,-3.7242342902734293,0.06010285862786233
12,2.5,False,1.5,True,303,326,-113.2710469556856,-0.015217669216207456
12,3.5,False,2.5,False,304,303,-3.717497291871254,0.08744789862471321
12,3.5,False,2.5,True,304,327,-114.49274246287627,-0.015255157699521116
12,4.5,False,3.5,False,305,304,-3.71097723054217,0.1127910901088345
12,4.5,False,3.5,True,305,328,-115.70118091033568,-0.014949658949677742
12,5.5,False,4.5,False,306,305,-3.704662707741832,0.13536721603953475
12,5.5,False,4.5,True,306,329,-116.89678477366564,-0.014311862587406313
12,6.5,False,5.5,False,307,306,-3.698543146190218,0.15427893754516261
12,6.5,False,5.5,True,307,330,-118.07995455264367,-0.013351541566772264
12,7.5,False,6.5,False,308,307,-3.692608715324127,0.16841273070164134
12,7.5,False,6.5,True,308,331,-119.251070339204,-0.012077413229171888
12,8.5,False,7.5,False,309,308,-3.686850264856872,0.176283387203743
12,8.5,False,7.5,True,309,332,-120.410493244431,-0.010496724918833014
12,9.5,False,8.5,False,310,309,-3.6812592654236482,0.17570323908546756
12,9.5,False,8.5,True,310,333,-121.55856669975748,-0.008614014616706682
12,10.5,False,9.5,False,311,310,-3.675827755436643,0.16292082807760197
12,10.5,False,9.5,True,311,334,-122.69561764566376,-0.006426661054928874
12,11.5,False,10.5,False,312,311,-3.670548293395399,0.12940750405373094
12,11.5,False,10.5,True,312,335,-123.82195761954176,-0.003900836441397699
12,-11.5,True,-12.5,False,313,288,-2.3693805821245917,-0.1247683015380057
12,-10.5,True,-11.5,True,314,313,-2.3811056676530598,-0.15882492544289725
12,-10.5,True,-11.5,False,314,289,89.7169076500141,-0.005054390844956622
12,-9.5,True,-10.5,True,315,314,-2.3922909179034093,-0.17349979498849002
12,-9.5,True,-10.5,False,315,290,91.16354713941163,-0.00812783118055609
12,-8.5,True,-9.5,True,316,315,-2.402976528023302,-0.1767515391897831
12,-8.5,True,-9.5,False,316,291,92.58831576843892,-0.010635800358401002
12,-7.5,True,-8.5,True,317,316,-2.413198623917637,-0.17204100220733604
12,-7.5,True,-8.5,False,317,292,93.99217669145202,-0.012655441139227997
12,-6.5,True,-7.5,True,318,317,-2.4229897770709385,-0.16136452116231897
12,-6.5,True,-7.5,False,318,293,95.37602436541746,-0.014220896206868604
12,-5.5,True,-6.5,True,319,318,-2.432379441931957,-0.14606270144219086
12,-5.5,True,-6.5,False,319,294,96.74069122136859,-0.015355790363365632
12,-4.5,True,-5.5,True,320,319,-2.441394329261783,-0.12712916878336333
12,-4.5,True,-5.5,False,320,295,98.08695352512888,-0.01607942695835128
12,-3.5,True,-4.5,True,321,320,-2.450058726238325,-0.10535455710508648
12,-3.5,True,-4.5,False,321,296,99.41553654458279,-0.016408662295890487
12,-2.5,True,-3.5,True,322,321,-2.4583947720655033,-0.08140338147253623
12,-2.5,True,-3.5,False,322,297,100.72711912123299,-0.016358661732100703
12,-1.5,True,-2.5,True,323,322,-2.4664226962165188,-0.05585959486173143
12,-1.5,True,-2.5,False,323,298,102.02233772790498,-0.015943278697387483
12,-0.5,True,-1.5,True,324,323,-2.474161025154693,-0.02925618368632344
12,-0.5,True,-1.5,False,324,299,103.30179008148778,-0.015175280045734499
12,0.5,True,-0.5,True,325,324,-2.481626762345698,-0.0020962520025673346
12,0.5,True,-0.5,False,325,300,104.56603836894142,-0.014066498472888905
12,1.5,True,0.5,True,326,325,-2.488835545545797,0.025130341650520516
12,1.5,True,0.5,False,326,301,105.81561213600395,-0.012627945523419079
12,2.5,True,1.5,True,327,326,-2.4958017846805944,0.05193223643601851
12,2.5,True,1.5,False,327,302,107.05101088073158,-0.010869900785462282
12,3.5,True,2.5,True,328,327,-2.5025387830827555,0.0778017352374884
12,3.5,True,2.5,False,328,303,108.27270638792226,-0.008801985290423354
12,4.5,True,3.5,True,329,328,-2.509058844411868,0.10219789578249872
12,4.5,True,3.5,False,329,304,109.48114483538164,-0.006433223622367577
12,5.5,True,4.5,True,330,329,-2.5153733672121916,0.12452494323408007
12,5.5,True,4.5,False,330,305,110.67674869871162,-0.003772097480034065
12,6.5,True,5.5,True,331,330,-2.5214929287637915,0.1441018462181755
12,6.5,True,5.5,False,331,306,111.85991847768966,-0.0008265924849523608
12,7.5,True,6.5,True,332,331,-2.5274273596298897,0.16011542223014927
12,7.5,True,6.5,False,332,307,113.03103426425,0.002395760517476909
12,8.5,True,7.5,True,333,332,-2.533185810097166,0.17154124256137865
12,8.5,True,7.5,False,333,308,114.19045716947696,0.005887848751673235
12,9.5,True,8.5,True,334,333,-2.5387768095303613,0.1769957010347749
12,9.5,True,8.5,False,334,309,115.33853062480347,0.009642944704758091
12,10.5,True,9.5,True,335,334,-2.544208319517388,0.1744194384818634
12,10.5,True,9.5,False,335,310,116.47558157070972,0.01365467667065168
12,11.5,True,10.5,True,336,335,-2.549487781558618,0.16024990400724876
12,11.5,True,10.5,False,336,311,117.60192154458775,0.01791700220255289
12,12.5,True,11.5,True,337,336,-2.5546221599497336,0.1263252204306395
12,12.5,True,11.5,False,337,312,118.71784767803341,0.022424184108782608
13,-12.5,False,-13.5,False,339,338,-102.92464003536023,0.02755987634143877
13,-11.5,False,-12.5,False,340,339,-3.7788770888255883,-0.12615805219612394
13,-11.5,False,-12.5,True,340,365,-104.27138267762976,0.021956126121779947
13,-10.5,False,-11.5,False,341,340,-3.770203657195605,-0.1600005391464301
13,-10.5,False,-11.5,True,341,366,-105.60042734869691,0.01683310428476478
13,-9.5,False,-10.5,False,342,341,-3.761859140361093,-0.17412029797586293
13,-9.5,False,-10.5,True,342,367,-106.9124540712996,0.012168781484786617
13,-8.5,False,-9.5,False,343,342,-3.753823260816297,-0.1766778257257627
13,-8.5,False,-9.5,True,343,368,-108.20810039752297,0.007942892724732644
13,-7.5,False,-8.5,False,344,343,-3.7460774492031135,-0.17123394122112387
13,-7.5,False,-8.5,True,344,369,-109.48796503258836,0.0041367517377744936
13,-6.5,False,-7.5,False,345,344,-3.7386046636426897,-0.15984498526329718
13,-6.5,False,-7.5,True,345,370,-110.75261107048016,0.0007330892109149162
13,-5.5,False,-6.5,False,346,345,-3.731389231887924,-0.1438904323394985
13,-5.5,False,-6.5,True,346,371,-112.00256889105673,-0.002284088670867975
13,-4.5,False,-5.5,False,347,346,-3.7244167129660752,-0.12438973127169325
13,-4.5,False,-5.5,True,347,372,-113.23833876095671,-0.00492962427403107
13,-3.5,False,-4.5,False,348,347,-3.7176737755297893,-0.10215047607310734
13,-3.5,False,-4.5,True,348,373,-114.46039317449855,-0.007217317573805286
13,-2.5,False,-3.5,False,349,348,-3.7111480905831584,-0.07784770711817061
13,-2.5,False,-3.5,True,349,374,-115.6691789656575,-0.009160022215409687
13,-1.5,False,-2.5,False,350,349,-3.704828236617189,-0.052070987338371136
13,-1.5,False,-2.5,True,350,375,-116.86511921790381,-0.010769730215101662
13,-0.5,False,-1.5,False,351,350,-3.698703615493166,-0.025354994133346315
13,-0.5,False,-1.5,True,351,376,-118.04861499506015,-0.012057646612778692
13,0.5,False,-0.5,False,352,351,-3.6927643776637495,0.0017987284948579334
13,0.5,False,-0.5,True,352,377,-119.22004691326303,-0.013034255072327253
13,1.5,False,0.5,False,353,352,-3.687001355530896,0.028904689061550436
13,1.5,False,0.5,True,353,378,-120.37977657150365,-0.01370937508048604
13,2.5,False,1.5,False,354,353,-3.68140600391456,0.05547842366036469
13,2.5,False,1.5,True,354,379,-121.52814785599509,-0.014092210953847484
13,3.5,False,2.5,False,355,354,-3.6759703467524503,0.08102152368546355
13,3.5,False,2.5,True,355,380,-122.66548813170807,-0.01419139220060837
13,4.5,False,3.5,False,356,355,-3.6706869292744955,0.1050047209554552
13,4.5,False,3.5,True,356,381,-123.792109332781,-0.014015003633129328
13,5.5,False,4.5,False,357,356,-3.665548774999536,0.12684644172925716
13,5.5,False,4.5,True,357,382,-124.908308962101,-0.013570601384416375
13,6.5,False,5.5,False,358,357,-3.6605493469900523,0.1458827166127369
13,6.5,False,5.5,True,358,383,-126.01437100913658,-0.012865206153042957
13,7.5,False,6.5,False,359,358,-3.6556825128752024,0.16132091010958954
13,7.5,False,6.5,True,359,384,-127.11056679404781,-0.011905253546431436
13,8.5,False,7.5,False,360,359,-3.6509425132168474,0.17216174841867524
13,8.5,False,7.5,True,360,385,-128.19715574518582,-0.010696451086954622
13,9.5,False,8.5,False,361,360,-3.6463239328473236,0.17705348720955935
13,9.5,False,8.5,True,361,386,-129.274386116296,-0.00924339962548981
13,10.5,False,9.5,False,362,361,-3.6418216748541994,0.17397966361508116
13,10.5,False,9.5,True,362,387,-130.34249564904349,-0.007548503039016708
13,11.5,False,10.5,False,363,362,-3.637430936928439,0.15944230201682563
13,11.5,False,10.5,True,363,388,-131.4017121858721,-0.005608100669612391
13,12.5,False,11.5,False,364,363,-3.6331471898260617,0.12540252534282173
13,12.5,False,11.5,True,364,389,-132.45225423767258,-0.00339163442351717
13,-12.5,True,-13.5,False,365,338,-2.432134446556063,-0.12123630464201028
13,-11.5,True,-12.5,True,366,365,-2.4411589861284426,-0.15556892375659678
13,-11.5,True,-12.5,False,366,339,98.05134660267572,-0.004323874062343425
13,-10.5,True,-11.5,True,367,366,-2.449832417758401,-0.1715575774229927
13,-10.5,True,-11.5,False,367,340,99.3803912737429,-0.007002691954489668
13,-9.5,True,-10.5,True,368,367,-2.4581769345929274,-0.17676451773371885
13,-9.5,True,-10.5,False,368,341,100.69241799634558,-0.009233433958647456
13,-8.5,True,-9.5,True,369,368,-2.4662128141377337,-0.17444826841579217
13,-8.5,True,-9.5,False,369,342,101.98806432256895,-0.011077629916298062
13,-7.5,True,-8.5,True,370,369,-2.473958625750896,-0.1664696231084769
13,-7.5,True,-8.5,False,370,343,103.26792895763435,-0.012560846047487818
13,-6.5,True,-7.5,True,371,370,-2.4814314113113483,-0.15406422156904515
13,-6.5,True,-7.5,False,371,344,104.53257499552612,-0.013700149448250362
13,-5.5,True,-6.5,True,372,371,-2.4886468430660926,-0.13813655952518947
13,-5.5,True,-6.5,False,372,345,105.7825328161027,-0.014509301832513973
13,-4.5,True,-5.5,True,373,372,-2.4956193619879485,-0.11939652522643371
13,-4.5,True,-5.5,False,373,346,107.01830268600268,-0.015000299412182436
13,-3.5,True,-4.5,True,374,373,-2.5023622994242203,-0.09843180714499569
13,-3.5,True,-4.5,False,374,347,108.24035709954454,-0.015183972556141874
13,-2.5,True,-3.5,True,375,374,-2.5088879843708654,-0.07575030671569975
13,-2.5,True,-3.5,False,375,348,109.44914289070346,-0.015070272094647754
13,-1.5,True,-2.5,True,376,375,-2.515207838336835,-0.05180712679270595
13,-1.5,True,-2.5,False,376,349,110.64508314294979,-0.014668430539914528
13,-0.5,True,-1.5,True,377,376,-2.521332459460858,-0.027023124221891626
13,-0.5,True,-1.5,False,377,350,111.82857892010611,-0.013987065796243751
13,0.5,True,-0.5,True,378,377,-2.5272716972902742,-0.00179872849485818
13,0.5,True,-0.5,False,378,351,113.00001083830901,-0.013034255072327241
13,1.5,True,0.5,True,379,378,-2.533034719423128,0.023474802118270945
13,1.5,True,0.5,False,379,352,114.15974049654963,-0.011817591645786007
13,2.5,True,1.5,True,380,379,-2.5386300710394636,0.04840523773281799
13,2.5,True,1.5,False,380,353,115.30811178104106,-0.010344230804722016
13,3.5,True,2.5,True,381,380,-2.5440657282015735,0.07258918831188664
13,3.5,True,2.5,False,381,354,116.44545205675405,-0.008620928394802522
13,4.5,True,3.5,True,382,381,-2.5493491456795283,0.09560070431297345
13,4.5,True,3.5,False,382,355,117.57207325782697,-0.006654073972581794
13,5.5,True,4.5,True,383,382,-2.5544872999544737,0.11697719714625206
13,5.5,True,4.5,False,383,356,118.688272887147,-0.00444971981442848
13,6.5,True,5.5,True,384,383,-2.5594867279639715,0.1362004675093726
13,6.5,True,5.5,False,384,357,119.79433493418256,-0.0020136066108413946
13,7.5,True,6.5,True,385,384,-2.5643535620788285,0.15266906411108
13,7.5,True,6.5,False,385,358,120.89053071909379,0.0006488135716642266
13,8.5,True,7.5,True,386,385,-2.569093561737162,0.16565484111414872
13,8.5,True,7.5,False,386,359,121.97711967023182,0.003532356632821468
13,9.5,True,8.5,True,387,386,-2.5737121421067073,0.1742288538908787
13,9.5,True,8.5,False,387,360,123.05435004134196,0.006632087757170773
13,10.5,True,9.5,True,388,387,-2.5782144000998315,0.17712181087942197
13,10.5,True,9.5,False,388,361,124.12245957408945,0.009943304449622674
13,11.5,True,10.5,True,389,388,-2.582605138025585,0.17242405568133534
13,11.5,True,10.5,False,389,362,125.18167611091806,0.013461521077507654
13,12.5,True,11.5,True,390,389,-2.586888885127955,0.15679852753268578
13,12.5,True,11.5,False,390,363,126.23221816271855,0.017182454744592002
13,13.5,True,12.5,True,391,390,-2.591069917230463,0.12252548070498281
13,13.5,True,12.5,False,391,364,127.27429543531414,0.021102012349976964
14,-13.5,False,-14.5,False,393,392,-111.39163347561912,0.025562437073479567
14,-12.5,False,-13.5,False,394,393,-3.7278052040421343,-0.12239751899463916
14,-12.5,False,-13.5,True,394,421,-112.63429767336405,0.020755172025185478
14,-11.5,False,-12.5,False,395,394,-3.720951324446304,-0.15660668398302818
14,-11.5,False,-12.5,True,395,422,-113.86301812689845,0.01632207056122841
14,-10.5,False,-11.5,False,396,395,-3.7143206220948706,-0.17219092241485712
14,-10.5,False,-11.5,True,396,423,-115.07825399848562,0.012248577409389469
14,-9.5,False,-10.5,False,397,396,-3.707901241763931,-0.1768689584142639
14,-9.5,False,-10.5,True,397,424,-116.2804397873904,0.008521137347287627
