j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
12,-11.5,True,0.2407161105831345,0.9705955667041387,-85.3314013847059,22464.0
12,-10.5,True,0.33675463550850054,0.9415924359634252,-82.50719412725402,22464.0
12,-9.5,True,0.40816171354732894,0.9129096426230299,-79.6656470062387,22464.0
12,-8.5,True,0.4665961467490929,0.8844704833056324,-76.80772788154022,22464.0
12,-7.5,True,0.5166427821884925,0.8562010485934562,-73.93431779086816,22464.0
12,-6.5,True,0.5606855166045499,0.8280288349265917,-71.04622147741486,22464.0
12,-5.5,True,0.6001581428612037,0.799881368427463,-68.14417633098473,22464.0
12,-4.5,True,0.6360052005914079,0.7716847703697949,-65.22886002538881,22464.0
12,-3.5,True,0.6688891260825777,0.7433621842739147,-62.30089707718635,22464.0
12,-2.5,True,0.6992962613096244,0.7148319655124423,-59.36086450632356,22464.0
12,-1.5,True,0.7275963520573884,0.6860055017802561,-56.40929674455454,22464.0
12,-0.5,True,0.7540783430786878,0.6567844794905714,-53.446689910324416,22464.0
12,0.5,True,0.7789731140894882,0.6270573239550952,-50.47350554728064,22464.0
12,1.5,True,0.8024685649983762,0.5966943959762375,-47.49017390644274,22464.0
12,2.5,True,0.8247199903130918,0.5655412784032424,-44.49709683832023,22464.0
12,3.5,True,0.8458574310944155,0.5334090421640377,-41.494650350179825,22464.0
12,4.5,True,0.8659910193842442,0.5000595507995399,-38.48318687466177,22464.0
12,5.5,True,0.8852149492325646,0.46518221554052136,-35.463037288595274,22464.0
12,6.5,True,0.9036104838585262,0.42835510206014854,-32.434512714831,22464.0
12,7.5,True,0.92124827113575,0.388975092942198,-29.397906134931308,22464.0
12,8.5,True,0.9381901529113174,0.34612026375270055,-26.35349383643362,22464.0
12,9.5,True,0.9544905974272796,0.29824100895570155,-23.30153671496604,22464.0
12,10.5,True,0.9701978467180935,0.2423141312915421,-20.242281448620098,22464.0
12,11.5,True,0.9853548454431655,0.1705163586336378,-17.175961559571974,22464.0
12,12.5,True,1.0,0.0,-14.102798375907277,22464.0
13,-13.5,False,0.0,1.0,14.64114345772645,26208.0
13,-12.5,False,0.9735666223377563,-0.22840322210917402,4.451868610409321,26208.0
13,-11.5,False,0.947381870405092,-0.3201055944961747,8.995491779426743,26208.0
13,-10.5,False,0.9213919958481878,-0.38863451980864117,13.5257307469967,26208.0
13,-9.5,False,0.8955449359157941,-0.444971086426496,18.043218780661057,26208.0
13,-8.5,False,0.8697895629438026,-0.4934228573891049,22.54854073137796,26208.0
13,-7.5,False,0.8440749417333571,-0.5362252257567056,27.042238062668364,26208.0
13,-6.5,False,0.8183495660141598,-0.5747207911711881,31.52481322740963,26208.0
13,-5.5,False,0.7925605422064618,-0.6097932329383455,35.996733492812325,26208.0
13,-4.5,False,0.766652682976047,-0.6420620403712002,40.45843429630273,26208.0
